Date,Open,High,Low,Close,Adj Close,Volume
11/2/2012,94.5,94.800003,93.5,93.720001,70.147972,2363400
11/5/2012,93.489998,94.400002,92.849998,94.099998,70.432404,1712100
11/6/2012,94.150002,95.919998,93.879997,94.870003,71.008743,1879700
11/7/2012,92.489998,93.370003,89.379997,91.150002,68.224388,3714000
11/8/2012,89.269997,90.980003,89.269997,89.919998,67.303726,1773500
11/9/2012,89.5,90.760002,89.160004,89.980003,67.348648,1782200
11/12/2012,89.82,90.139999,89.089996,89.809998,67.221397,1550800
11/13/2012,89.07,91.07,89,90.18,67.49836,2297200
11/14/2012,90.470001,90.589996,87.879997,88.110001,65.948982,1932600
11/15/2012,88.019997,88.540001,87.080002,87.580002,65.552284,1551800
11/16/2012,87.830002,88.75,87.209999,88.459999,66.210976,1651800
11/19/2012,88.830002,90.5,88.650002,90.480003,67.722893,2026200
11/20/2012,90.489998,90.580002,89.32,90.18,67.49836,1516000
11/21/2012,90.5,90.790001,90.309998,90.510002,67.745331,860300
11/23/2012,90.739998,91.900002,90.669998,91.830002,68.733353,652300
11/26/2012,92.309998,93.360001,91.75,93.290001,69.826126,2015200
11/27/2012,93.120003,94,92.730003,93.099998,69.683922,1824100
11/28/2012,92.550003,93.699997,91.849998,93.699997,70.133034,1621900
11/29/2012,92.5,93.419998,92.089996,93.040001,70.504349,2116000
11/30/2012,93.339996,94.099998,93.040001,93.300003,70.70137,1651400
12/3/2012,93.25,93.43,91.540001,91.550003,69.375237,1782300
12/4/2012,91.360001,92.300003,91.25,91.480003,69.322182,2098500
12/5/2012,91.629997,92.080002,90.699997,91.529999,69.360069,1860800
12/6/2012,91.580002,91.940002,90.800003,91.480003,69.322182,1678000
12/7/2012,91.580002,92,91.150002,91.900002,69.640465,1064200
12/10/2012,91.75,92.699997,91.540001,92.410004,70.026909,1183200
12/11/2012,92.720001,93,91.910004,92,69.716232,1380400
12/12/2012,92.309998,92.75,91.690002,91.809998,69.572258,1505100
12/13/2012,91.510002,91.660004,89.809998,89.989998,68.193069,2434700
12/14/2012,90,90.059998,88.839996,88.959999,67.412537,1697000
12/17/2012,89.190002,90.779999,88.790001,90.419998,68.518929,1670700
12/18/2012,90.540001,93.010002,90.400002,92.93,70.420975,5676100
12/19/2012,92.970001,93.669998,92.190002,92.910004,70.405823,1932400
12/20/2012,92.5,92.970001,91.900002,92.5,70.095116,2310500
12/21/2012,91.190002,93.470001,91.169998,93.129997,70.572533,3926200
12/24/2012,93.150002,93.150002,92.519997,92.769997,70.299728,656800
12/26/2012,92.769997,93.18,92,92.029999,69.738968,979700
12/27/2012,92.089996,92.989998,91.720001,92.830002,70.345192,1733800
12/28/2012,92.279999,92.639999,91.089996,91.339996,69.216087,1612200
12/31/2012,90.800003,92.400002,89.720001,92.290001,69.935997,1999200
1/2/2013,93.790001,94.169998,92.580002,93.269997,70.678635,2245600
1/3/2013,93.519997,94.309998,93.07,93.550003,70.890793,1828100
1/4/2013,93.93,94,93.07,93.900002,71.156021,1739300
1/7/2013,93.43,94.360001,93.410004,94.220001,71.398521,1335700
1/8/2013,93.800003,93.800003,92.459999,92.959999,70.443703,1340600
1/9/2013,93.169998,94.040001,92.610001,93.989998,71.224213,1289800
1/10/2013,94.279999,94.349998,93.559998,94.110001,71.315155,1634300
1/11/2013,94.459999,94.769997,93.629997,93.709999,71.012032,1174300
1/14/2013,93.089996,93.940002,93.089996,93.910004,71.163597,850100
1/15/2013,93.489998,94.339996,93.349998,94.019997,71.246971,1239200
1/16/2013,93.769997,93.809998,93.040001,93.550003,70.890793,1150600
1/17/2013,93.959999,95,93.709999,94.75,71.800156,1343700
1/18/2013,94.75,94.910004,93.879997,93.970001,71.209084,2414700
1/22/2013,94,95.610001,93.790001,95.330002,72.239647,1613600
1/23/2013,94.720001,96.07,94.019997,96.07,72.800438,2417000
1/24/2013,96.519997,96.519997,92.900002,93.25,70.66346,4129600
1/25/2013,93.239998,93.260002,92.279999,92.389999,70.011772,3366100
1/28/2013,92.489998,92.489998,89.019997,89.32,67.685349,4172000
1/29/2013,89.449997,90.519997,89.300003,89.849998,68.086998,3028500
1/30/2013,89.879997,89.980003,88.029999,88.209999,66.844254,6843500
1/31/2013,88.059998,88.379997,86.720001,86.870003,65.828773,5312000
2/1/2013,87.519997,87.790001,86.370003,87.220001,66.094025,3427400
2/4/2013,86.540001,87.110001,86.370003,86.699997,65.699966,2837700
2/5/2013,87.489998,87.529999,86.589996,87.010002,65.934898,2888300
2/6/2013,86.699997,87.599998,86.610001,87.599998,66.381981,2524000
2/7/2013,87.400002,88.050003,86.849998,87.440002,66.260757,1963100
2/8/2013,87.43,88.230003,87.43,88.010002,66.692688,1936900
2/11/2013,87.989998,88.010002,87.209999,87.529999,66.328918,1781700
2/12/2013,87.779999,87.989998,87.010002,87.260002,66.124344,1746900
2/13/2013,87.309998,87.489998,86.489998,87.059998,65.972755,1899900
2/14/2013,86.480003,87.360001,85.879997,87.080002,65.987938,2400200
2/15/2013,87.080002,87.870003,87.050003,87.870003,66.586571,2562400
2/19/2013,87.949997,88.230003,87.410004,88.230003,66.859398,2442200
2/20/2013,87.93,88.480003,87.720001,87.730003,66.480492,2883900
2/21/2013,87.650002,87.800003,87.099998,87.559998,66.351654,1955700
2/22/2013,87.900002,88.669998,87.650002,88.120003,66.776024,6849200
2/25/2013,88.43,89.080002,87.709999,87.879997,66.594154,10852400
2/26/2013,88.080002,88.339996,87.040001,87.300003,66.154633,12053400
2/27/2013,85.910004,88.580002,85.910004,88.330002,67.828682,2665700
2/28/2013,88.589996,88.790001,87.940002,88,67.575264,2281700
3/1/2013,87.75,88.370003,87.089996,88.169998,67.705795,1866200
3/4/2013,87.839996,87.889999,86.510002,87.099998,66.884148,1765900
3/5/2013,87.099998,88.089996,86.900002,87.809998,67.429337,1492500
3/6/2013,88.099998,88.419998,87.709999,88.360001,67.851707,1684400
3/7/2013,88.540001,89.279999,88.419998,88.790001,68.181908,1416200
3/8/2013,89.160004,90.199997,88.980003,89.989998,69.103378,1771100
3/11/2013,89.790001,90.580002,89.699997,90.540001,69.525711,2104000
3/12/2013,90.230003,90.440002,89.949997,90.370003,69.395172,2116100
3/13/2013,90.639999,92.489998,90.300003,92.300003,70.877228,2079100
3/14/2013,92.290001,92.540001,92.010002,92.540001,71.061516,1879400
3/15/2013,92.089996,92.800003,92.019997,92.739998,71.215111,2516400
3/18/2013,91.809998,93.139999,91.699997,92.360001,70.923294,1491200
3/19/2013,92.730003,93.57,92.459999,92.870003,71.314964,1465500
3/20/2013,93.230003,93.5,92.230003,92.239998,70.831169,1849800
3/21/2013,92,92.449997,91.650002,91.68,70.401154,1571500
3/22/2013,92.169998,92.839996,91.800003,92.260002,70.846527,1560400
3/25/2013,92.610001,93,91.910004,92.309998,70.884903,1324400
3/26/2013,92.75,93.75,92.629997,93.699997,71.952301,1974100
3/27/2013,93.239998,94.669998,93.040001,94.470001,72.543587,1904300
3/28/2013,94.389999,96.589996,94.389999,96.519997,74.117767,3824000
4/1/2013,96.139999,96.449997,94.779999,95,72.950562,2139300
4/2/2013,95.5,95.639999,94.690002,95.010002,72.958237,1676500
4/3/2013,95.279999,96.459999,95.040001,95.089996,73.019669,2627100
4/4/2013,95.489998,96.129997,95.260002,95.400002,73.257729,1465100
4/5/2013,94.830002,95.209999,94,94.529999,72.589661,2581700
4/8/2013,94.580002,95.099998,94.040001,95.089996,73.019669,1197700
4/9/2013,95.32,95.510002,94.309998,95.410004,73.265419,1432700
4/10/2013,95.860001,96.370003,95.690002,95.980003,73.70311,1372100
4/11/2013,96.339996,97.57,96.269997,97.300003,74.716728,1868000
4/12/2013,96.900002,97.25,96.25,97.18,74.624588,1235000
4/15/2013,96.559998,97.150002,95.239998,95.440002,73.288452,1636300
4/16/2013,96.07,96.339996,95.620003,96.260002,73.918121,1516900
4/17/2013,95.889999,96.07,94.699997,95.559998,73.380592,1883900
4/18/2013,95.849998,95.949997,94.540001,95.019997,72.965912,1287800
4/19/2013,95.5,96.5,95.360001,96.279999,73.933472,1487500
4/22/2013,96.599998,96.669998,95.669998,95.849998,73.603264,1378500
4/23/2013,98.25,99.489998,95.860001,97.059998,74.532455,2489300
4/24/2013,97.629997,98.279999,97.550003,97.690002,75.016205,1913400
4/25/2013,96.040001,98.650002,96,98.269997,75.461601,2109700
4/26/2013,98.269997,99.400002,98.139999,98.970001,75.999115,1634800
4/29/2013,98.989998,99.209999,98.57,99.059998,76.068237,1232000
4/30/2013,98.599998,99.199997,98.339996,99.089996,76.091278,1813500
5/1/2013,98.900002,100.239998,98.769997,99.349998,76.290955,1957100
5/2/2013,99.529999,101.120003,99.160004,100.669998,77.30455,1805400
5/3/2013,101,102.150002,100.839996,102.010002,78.333549,2356600
5/6/2013,101.720001,102.889999,101.57,102.190002,78.471764,2300200
5/7/2013,102.25,102.889999,102.029999,102.879997,79.001617,1497800
5/8/2013,102.559998,102.610001,101.690002,101.800003,78.172302,1972700
5/9/2013,102,102.279999,101.059998,101.349998,77.826759,2024000
5/10/2013,101.230003,101.949997,101.230003,101.940002,78.279785,1307500
5/13/2013,101.879997,102.25,101.5,101.889999,78.241394,1327000
5/14/2013,102,102.889999,101.800003,102.870003,78.993942,1115100
5/15/2013,101.800003,104.089996,101.32,104.050003,79.900063,2214200
5/16/2013,103.919998,104.650002,103.779999,104,79.861664,1574300
5/17/2013,104.529999,106.410004,104.529999,106.410004,81.712311,2610700
5/20/2013,105.93,107,105.830002,106.559998,81.827507,1501100
5/21/2013,106.779999,107.099998,106.099998,106.989998,82.157669,1452000
5/22/2013,106.82,107.93,106.260002,106.489998,81.77372,2119500
5/23/2013,105.68,106.790001,105.459999,106.300003,81.627853,4760300
5/24/2013,106.080002,107.099998,105.529999,107.059998,82.211456,4807100
5/28/2013,107.760002,108.800003,107.550003,107.75,82.741295,5380200
5/29/2013,107.150002,107.709999,106.580002,107.309998,82.403419,1546300
5/30/2013,107.629997,108.550003,107.019997,107.029999,83.078758,2068600
5/31/2013,106.669998,107.790001,105.830002,105.830002,82.147278,1975800
6/3/2013,106,106,104.650002,105.440002,81.844566,2035200
6/4/2013,105.239998,105.82,104.660004,105.07,81.557343,1554900
6/5/2013,104.860001,104.93,103.440002,103.589996,80.408524,1333500
6/6/2013,103.800003,104.510002,103.040001,104.370003,81.013992,1652600
6/7/2013,104.559998,107.459999,104.419998,107.360001,83.334892,1826600
6/10/2013,107.440002,107.639999,106.419998,106.669998,82.799286,1108500
6/11/2013,105.959999,106.660004,105.220001,105.959999,82.248177,1139100
6/12/2013,106.910004,107.400002,106.300003,107.050003,83.094261,1597200
6/13/2013,107.040001,108.290001,106.620003,107.970001,83.80838,1831000
6/14/2013,107.75,108.459999,107.209999,107.699997,83.598793,1053100
6/17/2013,108.25,109.25,107.739998,108.269997,84.041245,1144300
6/18/2013,108.580002,109.260002,108.32,108.849998,84.491455,1656600
6/19/2013,108.760002,109.089996,106.900002,106.93,83.001114,1566000
6/20/2013,106.260002,106.93,105,105.040001,81.534081,2591400
6/21/2013,105.5,106.129997,105,105.059998,81.549561,2836100
6/24/2013,104.709999,104.919998,103.510002,103.830002,80.594841,1419200
6/25/2013,104.5,104.610001,103.540001,103.669998,80.470627,1467900
6/26/2013,104.5,105.910004,104.360001,105.769997,82.100716,1666600
6/27/2013,106.150002,107.629997,106.010002,107.360001,83.334892,2536000
6/28/2013,107.110001,108.860001,107.110001,108.459999,84.188728,2717300
7/1/2013,108.459999,108.849998,107.889999,108.059998,83.878242,1509100
7/2/2013,107.959999,107.959999,105.940002,106.400002,82.589699,1587000
7/3/2013,106.290001,107.379997,105.540001,107.199997,83.210678,651600
7/5/2013,107.580002,108.669998,107.370003,108.660004,84.343979,731800
7/8/2013,109.050003,109.389999,108.720001,109.169998,84.739845,1102500
7/9/2013,109.730003,110.309998,109.150002,109.57,85.050323,1150900
7/10/2013,109.620003,111.68,109.480003,111.519997,86.56395,1397000
7/11/2013,112.379997,113.160004,112.019997,113.099998,87.790382,1118300
7/12/2013,113.120003,113.57,111.779999,112.529999,87.347923,1459400
7/15/2013,112.75,114.370003,112.459999,114.370003,88.776176,1446000
7/16/2013,114.330002,114.510002,112.57,112.599998,87.40226,1274500
7/17/2013,112.989998,114.080002,112.900002,114.080002,88.551086,1130600
7/18/2013,114.18,115.389999,114.07,115.389999,89.567924,1058200
7/19/2013,114.980003,115.629997,114.690002,115.550003,89.692146,1713900
7/22/2013,115.800003,115.900002,115.18,115.650002,89.769737,1129200
7/23/2013,118.199997,119.610001,117.010002,117.919998,91.531754,2643500
7/24/2013,118.57,120.379997,118.230003,119.120003,92.463226,2220700
7/25/2013,117.599998,119.519997,117.300003,119.5,92.758179,2833300
7/26/2013,119,120.050003,118.809998,120,93.146301,1675800
7/29/2013,118.82,120.389999,118.809998,119.989998,93.138519,1726900
7/30/2013,120.519997,120.919998,119.480003,120.089996,93.216164,1584600
7/31/2013,120.440002,121.57,119.32,120.120003,93.239433,1852200
8/1/2013,120.760002,122.239998,120.75,122.169998,94.830704,1238500
8/2/2013,123.120003,124.080002,121.940002,123.769997,96.072624,1842300
8/5/2013,123.550003,124.629997,123.230003,124.150002,96.367592,1166200
8/6/2013,124.040001,124.529999,123.870003,124.260002,96.452995,1597700
8/7/2013,124,124.699997,123.699997,124.540001,96.670349,1372100
8/8/2013,125,125,123.809998,124.639999,96.74794,1358700
8/9/2013,124.510002,124.699997,123.599998,124.019997,96.266685,1307800
8/12/2013,123.839996,124.18,122.980003,123,95.474945,1376200
8/13/2013,123.269997,124.300003,123,124.059998,96.297752,1481600
8/14/2013,124,124.279999,123.349998,123.620003,95.956215,1045300
8/15/2013,122.75,123.360001,121.830002,122.129997,94.799644,1191700
8/16/2013,121.830002,122.779999,121.699997,122.199997,94.853981,1400300
8/19/2013,121.919998,122.580002,121.25,121.910004,94.628876,1191700
8/20/2013,121.919998,123.970001,121.919998,122.410004,95.016983,1545400
8/21/2013,122.370003,123.93,121.870003,122.93,95.420601,1455900
8/22/2013,123.32,124.57,123.050003,123.709999,96.026077,4718000
8/23/2013,123.720001,126.300003,123.589996,126,97.803589,4927100
8/26/2013,126,126.730003,125.099998,125.190002,97.174866,1311100
8/27/2013,124.449997,125.82,122.800003,123.139999,95.583633,1315200
8/28/2013,123.260002,124,123.220001,123.300003,95.707825,1207700
8/29/2013,122.43,123.050003,122.029999,122.339996,95.856682,1333600
8/30/2013,122.580002,122.669998,121.720001,122.419998,95.919373,1847000
9/3/2013,123.349998,124.360001,123.099998,123.629997,96.867447,1525400
9/4/2013,123.349998,124.860001,123.25,124.269997,97.368889,1360300
9/5/2013,123.580002,124.360001,123.07,124.139999,97.267014,1337200
9/6/2013,124.540001,124.879997,122.540001,123.730003,96.945801,1662600
9/9/2013,123.970001,124.870003,123.82,124.07,97.212181,1220200
9/10/2013,124.690002,125.800003,124.339996,125.07,97.99572,1352500
9/11/2013,124.910004,126.57,124.910004,126.57,99.170998,1143300
9/12/2013,126.309998,127.389999,126.199997,126.540001,99.147507,1886100
9/13/2013,126.970001,127.32,126.019997,127.25,99.703804,973200
9/16/2013,128.210007,129.169998,127.900002,128.460007,100.651894,1418000
9/17/2013,128.470001,129.759995,128.210007,129.639999,101.576447,1169300
9/18/2013,129.649994,130.889999,128.449997,130.839996,102.516647,1386500
9/19/2013,131,131.600006,130.199997,130.389999,102.164078,1403500
9/20/2013,130.440002,130.630005,128,128,100.29142,2284900
9/23/2013,128.119995,128.860001,127,127.620003,99.993713,1138700
9/24/2013,127.879997,129.220001,127.879997,128.139999,100.401131,1309100
9/25/2013,127.690002,128.449997,127.290001,127.860001,100.181747,1062300
9/26/2013,128.149994,129.949997,128.009995,129.850006,101.740974,1525700
9/27/2013,129.589996,129.850006,128.070007,129.240005,101.263016,1308900
9/30/2013,128.080002,128.580002,127.25,127.550003,99.938858,1588500
10/1/2013,127.769997,128.300003,127.440002,127.5,99.899704,1377500
10/2/2013,127.110001,127.150002,124.099998,125.080002,98.003555,3204200
10/3/2013,124.910004,124.919998,122.099998,122.830002,96.240601,2668500
10/4/2013,123.150002,123.410004,121.519997,122.5,95.982048,2490300
10/7/2013,122.169998,124.959999,121.830002,123.559998,96.812576,1950700
10/8/2013,123.629997,123.949997,122.389999,122.459999,95.950691,1080200
10/9/2013,122.620003,123.139999,121.75,122.029999,95.613785,1531000
10/10/2013,122.709999,126.699997,122.709999,126.68,99.257187,1323200
10/11/2013,126.209999,126.580002,125.75,126.169998,98.857605,1260000
10/14/2013,125.839996,127.629997,125.330002,127.5,99.899704,790600
10/15/2013,127.470001,127.629997,125.720001,125.900002,98.646011,1109500
10/16/2013,126.660004,127.989998,126.029999,127.860001,100.181747,1494000
10/17/2013,127.57,129.449997,127.089996,129.360001,101.357063,857700
10/18/2013,129.610001,129.610001,128.649994,128.899994,100.99659,1447500
10/21/2013,128.899994,129.059998,125.089996,125.300003,98.175911,3450600
10/22/2013,129.589996,130.179993,127.290001,130.050003,101.897682,2784200
10/23/2013,130,132.029999,130,131.979996,103.409904,1672200
10/24/2013,132.020004,132.990005,131.389999,132.619995,103.911331,1125400
10/25/2013,132.410004,134.190002,131.899994,134,104.992599,1578100
10/28/2013,133.759995,134.380005,132.949997,133.229996,104.389267,1316400
10/29/2013,133.399994,133.889999,132.869995,133.660004,104.726219,1231100
10/30/2013,134.119995,134.960007,133.320007,133.720001,104.773216,1196100
10/31/2013,134.009995,134.779999,133.160004,133.339996,104.475479,1516500
11/1/2013,133.539993,136.839996,133.429993,134.550003,105.423553,2135000
11/4/2013,135,136,134.910004,135.740005,106.355927,833400
11/5/2013,135.330002,136.360001,135.050003,135.470001,106.144386,885700
11/6/2013,135.529999,136.929993,135.529999,136.869995,107.241341,921900
11/7/2013,136.889999,138.149994,136.089996,136.199997,106.71637,1285400
11/8/2013,136.169998,138.149994,136.009995,138.110001,108.212906,1281400
11/11/2013,137.919998,137.919998,136.300003,137.149994,107.460716,1029900
11/12/2013,137.149994,137.240005,136.399994,137.229996,107.523376,1485100
11/13/2013,136.539993,137.380005,135.539993,137.259995,107.546906,1667500
11/14/2013,137.740005,138.399994,137,138.289993,108.353958,886200
11/15/2013,137.929993,138.039993,136.389999,137.449997,107.695763,2043000
11/18/2013,137.619995,138.850006,137.619995,137.850006,108.009209,897700
11/19/2013,138.110001,139.350006,137.720001,138.970001,108.886688,1047000
11/20/2013,138.839996,138.839996,136.990005,137.190002,107.492058,858600
11/21/2013,137.630005,139.009995,137.259995,138.669998,108.651695,3642300
11/22/2013,139.070007,140.940002,138.770004,140.880005,110.383263,4836800
11/25/2013,141.160004,142.130005,140.800003,141.759995,111.072777,6402400
11/26/2013,141.5,143.419998,141.309998,143.059998,112.091377,2432600
11/27/2013,142.089996,144.429993,142.089996,143.940002,113.839211,1896400
11/29/2013,143.869995,144.270004,141.240005,141.669998,112.043884,1553300
12/2/2013,141.850006,142.5,139.429993,139.699997,110.485886,1676600
12/3/2013,139.309998,139.699997,137.699997,138.770004,109.750374,1987300
12/4/2013,138.570007,138.679993,135.389999,136.229996,107.741516,2163400
12/5/2013,136.259995,137.559998,136.009995,136.660004,108.081589,1190800
